from_city,from_region_id,from_region_name,to_city,to_region_id,to_region_name,type,from_station,to_station,duration,distance,cost,route_id,route_name,enabled
changzhou,1012,jiangsu,zhenjiang,1012,jiangsu,train,changzhou,zhenjiang,0:24,72.0,27,G7085/G7088,G7085/G7088,True
changzhou,1012,jiangsu,nanjing,1012,jiangsu,train,changzhou,nanjing,0:39,136.0,138.5,G7001,G7001,True
changzhou,1012,jiangsu,nanjing,1012,jiangsu,train,changzhou,nanjingnan,0:46,146.0,107.0,G9276/G9277,G9276/G9277,True
wuxi,1012,jiangsu,wuxi,1012,jiangsu,train,wuxi,wuxixinqu,0:08,13.0,83.5,G7203,G7203,True
wuxi,1012,jiangsu,wuxi,1012,jiangsu,train,wuxi,huishan,0:09,14.0,42.0,G7041,G7041,True
wuxi,1012,jiangsu,changzhou,1012,jiangsu,train,wuxi,qishuyan,0:12,28.0,47.0,G7125,G7125,True
wuxi,1012,jiangsu,suzhou,1012,jiangsu,train,wuxi,suzhouxinqu,0:13,32.0,88.5,G9247,G9247,True
wuxi,1012,jiangsu,changzhou,1012,jiangsu,train,wuxi,changzhou,0:14,39.0,93.5,G7355,G7355,True
wuxi,1012,jiangsu,suzhou,1012,jiangsu,train,wuxi,suzhou,0:14,42.0,93.5,G7209,G7209,True
wuxi,1012,jiangsu,suzhou,1012,jiangsu,train,wuxi,suzhouyuanqu,0:18,52.0,62.0,G7066,G7066,True
wuxi,1012,jiangsu,zhenjiang,1012,jiangsu,train,wuxi,danyang,0:27,84.0,21.5,G7235/G7238,G7235/G7238,True
wuxi,1012,jiangsu,zhenjiang,1012,jiangsu,train,wuxi,zhenjiang,0:35,111.0,87.0,G7172/G7173,G7172/G7173,True
suzhou,1012,jiangsu,suzhou,1012,jiangsu,train,suzhou,suzhouyuanqu,0:07,10.0,55.0,G7052,G7052,True
suzhou,1012,jiangsu,suzhou,1012,jiangsu,train,suzhou,suzhouxinqu,0:08,10.0,42.0,G7121,G7121,True
suzhou,1012,jiangsu,suzhou,1012,jiangsu,train,suzhou,yangchenghu,0:10,25.0,83.5,G9241,G9241,True
suzhou,1012,jiangsu,wuxi,1012,jiangsu,train,suzhou,wuxixinqu,0:12,29.0,45.0,G7057,G7057,True
suzhou,1012,jiangsu,suzhou,1012,jiangsu,train,suzhou,kunshannan,0:12,34.0,45.0,G7204,G7204,True
suzhou,1012,jiangsu,wuxi,1012,jiangsu,train,suzhou,wuxi,0:14,42.0,93.5,G7209,G7209,True
suzhou,1012,jiangsu,shanghai,1017,shanghai,train,suzhou,antingbei,0:19,55.0,62.0,G7048,G7048,True
suzhou,1012,jiangsu,wuxi,1012,jiangsu,train,suzhou,huishan,0:20,56.0,62.0,G7033,G7033,True
suzhou,1012,jiangsu,shanghai,1017,shanghai,train,suzhou,shanghaixi,0:25,79.0,29.0,G7044,G7044,True
suzhou,1012,jiangsu,shanghai,1017,shanghai,train,suzhou,shanghai,0:25,84.0,113.5,G7002,G7002,True
suzhou,1012,jiangsu,shanghai,1017,shanghai,train,suzhou,shanghaihongqiao,0:27,84.0,20.0,G7131,G7131,True
suzhou,1012,jiangsu,changzhou,1012,jiangsu,train,suzhou,qishuyan,0:29,70.0,67.0,G7044,G7044,True
shanghai,1017,shanghai,shanghai,1017,shanghai,train,shanghai,shanghaixi,0:06,5.0,82.5,G7044,G7044,True
shanghai,1017,shanghai,shanghai,1017,shanghai,train,shanghai,nanxiangbei,0:11,14.0,50.0,G7059,G7059,True
shanghai,1017,shanghai,shanghai,1017,shanghai,train,shanghai,antingbei,0:14,29.0,88.5,G7036,G7036,True
shanghai,1017,shanghai,suzhou,1012,jiangsu,train,shanghai,huaqiao,0:16,40.0,93.5,G7046,G7046,True
shanghai,1017,shanghai,suzhou,1012,jiangsu,train,shanghai,kunshannan,0:19,57.0,98.5,G7030,G7030,True
shanghai,1017,shanghai,shanghai,1017,shanghai,train,shanghai,shanghaihongqiao,0:24,33.0,88.5,G7361,G7361,True
shanghai,1017,shanghai,suzhou,1012,jiangsu,train,shanghai,suzhouyuanqu,0:24,74.0,108.5,G7052,G7052,True
shanghai,1017,shanghai,suzhou,1012,jiangsu,train,shanghai,suzhou,0:25,84.0,113.5,G7002,G7002,True
shanghai,1017,shanghai,suzhou,1012,jiangsu,train,shanghai,suzhoubei,0:28,70.0,113.5,G7292,G7292,True
zhenjiang,1012,jiangsu,zhenjiang,1012,jiangsu,train,zhenjiang,dantu,0:10,13.0,55.0,G7054,G7054,True
zhenjiang,1012,jiangsu,zhenjiang,1012,jiangsu,train,zhenjiang,baohuashan,0:14,37.0,40.0,G7125,G7125,True
zhenjiang,1012,jiangsu,zhenjiang,1012,jiangsu,train,zhenjiang,danyang,0:14,28.0,45.0,G7032,G7032,True
zhenjiang,1012,jiangsu,nanjing,1012,jiangsu,train,zhenjiang,xianlin,0:17,51.0,40.0,G7047,G7047,True
zhenjiang,1012,jiangsu,nanjing,1012,jiangsu,train,zhenjiang,nanjing,0:20,64.0,103.5,G7029,G7029,True
zhenjiang,1012,jiangsu,changzhou,1012,jiangsu,train,zhenjiang,changzhou,0:24,72.0,27,G7085/G7088,G7085/G7088,True
zhenjiang,1012,jiangsu,nanjing,1012,jiangsu,train,zhenjiang,nanjingnan,0:26,74.0,108.5,G7043,G7043,True
zhenjiang,1012,jiangsu,changzhou,1012,jiangsu,train,zhenjiang,qishuyan,0:27,83.0,77.0,G7060,G7060,True
zhenjiang,1012,jiangsu,wuxi,1012,jiangsu,train,zhenjiang,wuxi,0:35,111.0,87.0,G7172/G7173,G7172/G7173,True
zhenjiang,1012,jiangsu,zhenjiang,1012,jiangsu,train,danyang,zhenjiang,0:14,28.0,45.0,G7032,G7032,True
zhenjiang,1012,jiangsu,changzhou,1012,jiangsu,train,danyang,changzhou,0:15,44.0,93.5,G9249,G9249,True
zhenjiang,1012,jiangsu,changzhou,1012,jiangsu,train,danyang,qishuyan,0:20,56.0,62.5,G7239/G7242,G7239/G7242,True
zhenjiang,1012,jiangsu,wuxi,1012,jiangsu,train,danyang,huishan,0:23,70.0,30.0,G7052,G7052,True
zhenjiang,1012,jiangsu,wuxi,1012,jiangsu,train,danyang,wuxi,0:27,84.0,21.5,G7235/G7238,G7235/G7238,True
zhenjiang,1012,jiangsu,nanjing,1012,jiangsu,train,danyang,nanjing,0:29,92.0,113.5,G7055,G7055,True
zhenjiang,1012,jiangsu,nanjing,1012,jiangsu,train,danyang,xianlin,0:31,78.0,77.0,G7132,G7132,True
zhenjiang,1012,jiangsu,nanjing,1012,jiangsu,train,danyang,nanjingnan,0:34,103.0,118.5,G7587,G7587,True
zhenjiang,1012,jiangsu,nanjing,1012,jiangsu,train,baohuashan,nanjing,0:13,27.0,83.5,G7125,G7125,True
zhenjiang,1012,jiangsu,zhenjiang,1012,jiangsu,train,baohuashan,zhenjiang,0:14,37.0,40.0,G7125,G7125,True
wuxi,1012,jiangsu,wuxi,1012,jiangsu,train,huishan,wuxi,0:09,14.0,42.0,G7041,G7041,True
wuxi,1012,jiangsu,changzhou,1012,jiangsu,train,huishan,changzhou,0:11,25.0,47.0,G7056,G7056,True
wuxi,1012,jiangsu,wuxi,1012,jiangsu,train,huishan,wuxixinqu,0:14,27.0,45.0,G7056,G7056,True
wuxi,1012,jiangsu,suzhou,1012,jiangsu,train,huishan,suzhou,0:20,56.0,62.0,G7033,G7033,True
wuxi,1012,jiangsu,zhenjiang,1012,jiangsu,train,huishan,danyang,0:23,70.0,30.0,G7052,G7052,True
wuxi,1012,jiangsu,zhenjiang,1012,jiangsu,train,huishan,dantu,0:28,5.0,77.0,G7054,G7054,True
wuxi,1012,jiangsu,wuxi,1012,jiangsu,train,wuxixinqu,wuxi,0:08,13.0,83.5,G7203,G7203,True
wuxi,1012,jiangsu,suzhou,1012,jiangsu,train,wuxixinqu,suzhou,0:12,29.0,45.0,G7057,G7057,True
wuxi,1012,jiangsu,wuxi,1012,jiangsu,train,wuxixinqu,huishan,0:14,27.0,45.0,G7056,G7056,True
wuxi,1012,jiangsu,changzhou,1012,jiangsu,train,wuxixinqu,qishuyan,0:17,41.0,52.0,G7057,G7057,True
wuxi,1012,jiangsu,changzhou,1012,jiangsu,train,wuxixinqu,changzhou,0:20,52.0,35.0,G7122,G7122,True
suzhou,1012,jiangsu,suzhou,1012,jiangsu,train,suzhouyuanqu,suzhou,0:07,10.0,55.0,G7052,G7052,True
suzhou,1012,jiangsu,suzhou,1012,jiangsu,train,suzhouyuanqu,yangchenghu,0:10,5.0,60.0,G7219,G7219,True
suzhou,1012,jiangsu,suzhou,1012,jiangsu,train,suzhouyuanqu,kunshannan,0:11,24.0,52.0,G7355,G7355,True
suzhou,1012,jiangsu,suzhou,1012,jiangsu,train,suzhouyuanqu,huaqiao,0:14,34.0,45.0,G7046,G7046,True
suzhou,1012,jiangsu,shanghai,1017,shanghai,train,suzhouyuanqu,antingbei,0:17,45.0,40.0,G7060,G7060,True
suzhou,1012,jiangsu,wuxi,1012,jiangsu,train,suzhouyuanqu,wuxi,0:18,52.0,62.0,G7066,G7066,True
suzhou,1012,jiangsu,shanghai,1017,shanghai,train,suzhouyuanqu,nanxiangbei,0:20,60.0,62.0,G7059,G7059,True
suzhou,1012,jiangsu,shanghai,1017,shanghai,train,suzhouyuanqu,shanghai,0:24,74.0,108.5,G7052,G7052,True
suzhou,1012,jiangsu,shanghai,1017,shanghai,train,suzhouyuanqu,shanghaihongqiao,0:24,74.0,108.5,G7124,G7124,True
shanghai,1017,shanghai,shanghai,1017,shanghai,train,antingbei,shanghaixi,0:11,24.0,47.0,G7213,G7213,True
shanghai,1017,shanghai,suzhou,1012,jiangsu,train,antingbei,kunshannan,0:12,21.0,50.0,G7213,G7213,True
shanghai,1017,shanghai,suzhou,1012,jiangsu,train,antingbei,yangchenghu,0:13,30.0,50.0,G7042,G7042,True
shanghai,1017,shanghai,shanghai,1017,shanghai,train,antingbei,shanghai,0:14,29.0,88.5,G7036,G7036,True
shanghai,1017,shanghai,suzhou,1012,jiangsu,train,antingbei,suzhouyuanqu,0:17,45.0,40.0,G7060,G7060,True
shanghai,1017,shanghai,suzhou,1012,jiangsu,train,antingbei,suzhou,0:19,55.0,62.0,G7048,G7048,True
changzhou,1012,jiangsu,changzhou,1012,jiangsu,train,qishuyan,changzhou,0:09,11.0,55.0,G7036,G7036,True
changzhou,1012,jiangsu,wuxi,1012,jiangsu,train,qishuyan,wuxi,0:12,28.0,47.0,G7125,G7125,True
changzhou,1012,jiangsu,wuxi,1012,jiangsu,train,qishuyan,wuxixinqu,0:17,41.0,52.0,G7057,G7057,True
changzhou,1012,jiangsu,zhenjiang,1012,jiangsu,train,qishuyan,danyang,0:20,56.0,62.5,G7239/G7242,G7239/G7242,True
changzhou,1012,jiangsu,zhenjiang,1012,jiangsu,train,qishuyan,zhenjiang,0:27,83.0,77.0,G7060,G7060,True
changzhou,1012,jiangsu,suzhou,1012,jiangsu,train,qishuyan,suzhou,0:29,70.0,67.0,G7044,G7044,True
suzhou,1012,jiangsu,suzhou,1012,jiangsu,train,yangchenghu,kunshannan,0:09,9.0,42.0,G7045,G7045,True
suzhou,1012,jiangsu,suzhou,1012,jiangsu,train,yangchenghu,suzhouyuanqu,0:10,5.0,60.0,G7219,G7219,True
suzhou,1012,jiangsu,suzhou,1012,jiangsu,train,yangchenghu,suzhou,0:10,25.0,83.5,G9241,G9241,True
suzhou,1012,jiangsu,shanghai,1017,shanghai,train,yangchenghu,antingbei,0:13,30.0,50.0,G7042,G7042,True
shanghai,1017,shanghai,shanghai,1017,shanghai,train,shanghaixi,shanghai,0:06,5.0,82.5,G7044,G7044,True
shanghai,1017,shanghai,shanghai,1017,shanghai,train,shanghaixi,antingbei,0:11,24.0,47.0,G7213,G7213,True
shanghai,1017,shanghai,suzhou,1012,jiangsu,train,shanghaixi,kunshannan,0:17,45.0,44.0,G7066,G7066,True
shanghai,1017,shanghai,shanghai,1017,shanghai,train,shanghaixi,shanghaihongqiao,0:20,5.0,49.0,G7352,G7352,True
shanghai,1017,shanghai,suzhou,1012,jiangsu,train,shanghaixi,suzhou,0:25,79.0,29.0,G7044,G7044,True
suzhou,1012,jiangsu,suzhou,1012,jiangsu,train,huaqiao,kunshannan,0:10,10.0,55.0,G7057,G7057,True
suzhou,1012,jiangsu,suzhou,1012,jiangsu,train,huaqiao,suzhouyuanqu,0:14,34.0,45.0,G7046,G7046,True
suzhou,1012,jiangsu,shanghai,1017,shanghai,train,huaqiao,shanghai,0:16,40.0,93.5,G7046,G7046,True
nanjing,1012,jiangsu,nanjing,1012,jiangsu,train,xianlin,nanjing,0:10,13.0,83.5,G7047,G7047,True
nanjing,1012,jiangsu,zhenjiang,1012,jiangsu,train,xianlin,zhenjiang,0:17,51.0,40.0,G7047,G7047,True
nanjing,1012,jiangsu,zhenjiang,1012,jiangsu,train,xianlin,danyang,0:31,78.0,77.0,G7132,G7132,True
zhenjiang,1012,jiangsu,zhenjiang,1012,jiangsu,train,dantu,zhenjiang,0:10,13.0,55.0,G7054,G7054,True
zhenjiang,1012,jiangsu,changzhou,1012,jiangsu,train,dantu,changzhou,0:21,59.0,67.0,G7049,G7049,True
zhenjiang,1012,jiangsu,wuxi,1012,jiangsu,train,dantu,huishan,0:28,5.0,77.0,G7054,G7054,True
shanghai,1017,shanghai,shanghai,1017,shanghai,train,nanxiangbei,shanghai,0:11,14.0,50.0,G7059,G7059,True
shanghai,1017,shanghai,suzhou,1012,jiangsu,train,nanxiangbei,kunshannan,0:15,36.0,45.0,G7068,G7068,True
shanghai,1017,shanghai,suzhou,1012,jiangsu,train,nanxiangbei,suzhouyuanqu,0:20,60.0,62.0,G7059,G7059,True
suzhou,1012,jiangsu,suzhou,1012,jiangsu,train,suzhouxinqu,suzhou,0:08,10.0,42.0,G7121,G7121,True
suzhou,1012,jiangsu,wuxi,1012,jiangsu,train,suzhouxinqu,wuxi,0:13,32.0,88.5,G9247,G9247,True
hangzhou,1021,zhejiang,hangzhou,1021,zhejiang,train,hangzhou,yuhang,0:16,25.0,84.5,G7314,G7314,True
hangzhou,1021,zhejiang,jiaxing,1021,zhejiang,train,hangzhou,hainingxi,0:19,36.0,89.5,G7304,G7304,True
hangzhou,1021,zhejiang,huzhou,1021,zhejiang,train,hangzhou,deqing,0:20,38.0,54.5,G7396/G7397,G7396/G7397,True
hangzhou,1021,zhejiang,jiaxing,1021,zhejiang,train,hangzhou,tongxiang,0:23,57.0,100.5,G7318,G7318,True
hangzhou,1021,zhejiang,jiaxing,1021,zhejiang,train,hangzhou,jiaxingnan,0:29,85.0,112.5,G7320,G7320,True
ningbo,1021,zhejiang,taizhou,1021,zhejiang,train,ninghai,sanmenxian,0:16,34.0,48.0,G7542,G7542,True
ningbo,1021,zhejiang,taizhou,1021,zhejiang,train,ninghai,linhai,0:24,57.0,43.0,G7516,G7516,True
ningbo,1021,zhejiang,ningbo,1021,zhejiang,train,ninghai,ningbo,0:29,72.0,38,G7501,G7501,True
ningbo,1021,zhejiang,taizhou,1021,zhejiang,train,ninghai,taizhou,0:31,80.0,61.0,G7504,G7504,True
wenzhou,1021,zhejiang,wenzhou,1021,zhejiang,train,leqing,shenfang,0:12,18.0,42.5,G7541,G7541,True
wenzhou,1021,zhejiang,wenzhou,1021,zhejiang,train,leqing,yongjia,0:13,5.0,42.0,G7575/G7578,G7575/G7578,True
wenzhou,1021,zhejiang,wenzhou,1021,zhejiang,train,leqing,wenzhounan,0:15,35.0,83.5,G7506,G7506,True
wenzhou,1021,zhejiang,taizhou,1021,zhejiang,train,leqing,wenling,0:26,64.0,41.0,G7506,G7506,True
wenzhou,1021,zhejiang,taizhou,1021,zhejiang,train,leqing,taizhou,0:33,88.0,34.0,G7568,G7568,True
ningbo,1021,zhejiang,ningbo,1021,zhejiang,train,fenghua,ningbo,0:21,38.0,40.0,G7506,G7506,True
ningbo,1021,zhejiang,taizhou,1021,zhejiang,train,fenghua,sanmenxian,0:28,68.0,57.0,G7690,G7690,True
ningbo,1021,zhejiang,taizhou,1021,zhejiang,train,fenghua,linhai,0:34,91.0,64,G7585,G7585,True
ningbo,1021,zhejiang,taizhou,1021,zhejiang,train,fenghua,taizhou,0:42,114.0,26.5,G7571/G7574,G7571/G7574,True
wenzhou,1021,zhejiang,wenzhou,1021,zhejiang,train,yongjia,wenzhounan,0:09,18.0,79.5,G7546,G7546,True
wenzhou,1021,zhejiang,wenzhou,1021,zhejiang,train,yongjia,leqing,0:13,5.0,42.0,G7575/G7578,G7575/G7578,True
wenzhou,1021,zhejiang,wenzhou,1021,zhejiang,train,yongjia,shenfang,0:18,35.0,47.5,G7537,G7537,True
wenzhou,1021,zhejiang,wenzhou,1021,zhejiang,train,yongjia,yandangshan,0:24,58.0,43.0,G7576/G7577,G7576/G7577,True
wenzhou,1021,zhejiang,taizhou,1021,zhejiang,train,yongjia,wenling,0:31,81.0,61.0,G7516,G7516,True
wenzhou,1021,zhejiang,wenzhou,1021,zhejiang,train,shenfang,leqing,0:12,18.0,42.5,G7541,G7541,True
wenzhou,1021,zhejiang,wenzhou,1021,zhejiang,train,shenfang,yongjia,0:18,35.0,47.5,G7537,G7537,True
wenzhou,1021,zhejiang,taizhou,1021,zhejiang,train,shenfang,wenling,0:20,46.0,6,G7537,G7537,True
wenzhou,1021,zhejiang,wenzhou,1021,zhejiang,train,shenfang,wenzhounan,0:20,53.0,88.5,G7528,G7528,True
wenzhou,1021,zhejiang,taizhou,1021,zhejiang,train,shenfang,taizhou,0:27,70.0,57.5,G7539,G7539,True
ningbo,1021,zhejiang,ningbo,1021,zhejiang,train,zhuangqiao,ningbo,0:09,8.0,83,G7532,G7532,True
ningbo,1021,zhejiang,ningbo,1021,zhejiang,train,zhuangqiao,yuyaobei,0:15,41.0,56.0,G7695,G7695,True
ningbo,1021,zhejiang,shaoxing,1021,zhejiang,train,zhuangqiao,shangyubei,0:23,73.0,23.5,G7670/G7671,G7670/G7671,True
ningbo,1021,zhejiang,shaoxing,1021,zhejiang,train,zhuangqiao,shaoxingbei,0:30,104.0,17.5,G7590,G7590,True
wenzhou,1021,zhejiang,taizhou,1021,zhejiang,train,yandangshan,wenling,0:13,23.0,53.0,G7540,G7540,True
wenzhou,1021,zhejiang,taizhou,1021,zhejiang,train,yandangshan,taizhou,0:20,47.0,46.0,G7571/G7574,G7571/G7574,True
wenzhou,1021,zhejiang,wenzhou,1021,zhejiang,train,yandangshan,yongjia,0:24,58.0,43.0,G7576/G7577,G7576/G7577,True
wenzhou,1021,zhejiang,wenzhou,1021,zhejiang,train,yandangshan,wenzhounan,0:27,76.0,96.5,G7536,G7536,True
dalian,1015,liaoning,dalian,1015,liaoning,train,dalian,puwan,0:32,58.0,100.5,G8007,G8007,True
dalian,1015,liaoning,dalian,1015,liaoning,train,dalian,wafangdianxi,0:39,95.0,117.5,G8057,G8057,True
dalian,1015,liaoning,yingkou,1015,liaoning,train,dalian,boyuquan,0:53,166.0,149.5,G8019,G8019,True
dalian,1015,liaoning,yingkou,1015,liaoning,train,dalian,gaizhouxi,1:00,195.0,118,G8010,G8010,True
dalian,1015,liaoning,yingkou,1015,liaoning,train,dalian,yingkoudong,1:05,223.0,33,G8006,G8006,True
dalian,1015,liaoning,anshan,1015,liaoning,train,dalian,haichengxi,1:15,261.0,193.5,G8017,G8017,True
dalian,1015,liaoning,anshan,1015,liaoning,train,dalian,anshanxi,1:21,300.0,211.5,G8049,G8049,True
dalian,1015,liaoning,liaoyang,1015,liaoning,train,dalian,liaoyang,1:28,330.0,225.5,G8063,G8063,True
dandong,1015,liaoning,dandong,1015,liaoning,train,wulongbeidong,dandong,0:10,5.0,80,G8116,G8116,True
dandong,1015,liaoning,dandong,1015,liaoning,train,wulongbeidong,fengchengdong,0:12,5.0,52,G8116,G8116,True
dandong,1015,liaoning,dandong,1015,liaoning,train,wulongbeidong,tongyuanbaoxi,0:22,5.0,40,G8106/G8107,G8106/G8107,True
dandong,1015,liaoning,benxi,1015,liaoning,train,wulongbeidong,benxi,0:39,5.0,20.5,G781/G784,G781/G784,True
jilin,1014,jilin,jilin,1014,jilin,train,jiaohexi,jilin,0:28,5.0,57,G8126,G8126,True
jilin,1014,jilin,yanbianzhaoxianzuzizhizhou,1014,jilin,train,jiaohexi,dunhua,0:34,5.0,65,G8125,G8125,True
yanbianzhaoxianzuzizhizhou,1014,jilin,yanbianzhaoxianzuzizhizhou,1014,jilin,train,dunhua,antuxi,0:25,5.0,56.5,G8125,G8125,True
yanbianzhaoxianzuzizhizhou,1014,jilin,jilin,1014,jilin,train,dunhua,jiaohexi,0:34,5.0,65,G8125,G8125,True
yanbianzhaoxianzuzizhizhou,1014,jilin,yanbianzhaoxianzuzizhizhou,1014,jilin,train,dunhua,yanjixi,0:41,5.0,25,G8127,G8127,True
yanbianzhaoxianzuzizhizhou,1014,jilin,jilin,1014,jilin,train,dunhua,jilin,0:56,5.0,86.5,G8127,G8127,True
yanbianzhaoxianzuzizhizhou,1014,jilin,yanbianzhaoxianzuzizhizhou,1014,jilin,train,antuxi,yanjixi,0:21,5.0,44.5,G8125,G8125,True
yanbianzhaoxianzuzizhizhou,1014,jilin,yanbianzhaoxianzuzizhizhou,1014,jilin,train,antuxi,dunhua,0:25,5.0,56.5,G8125,G8125,True
yanbianzhaoxianzuzizhizhou,1014,jilin,yanbianzhaoxianzuzizhizhou,1014,jilin,train,yanjixi,tumenbei,0:17,5.0,49,G8126,G8126,True
yanbianzhaoxianzuzizhizhou,1014,jilin,yanbianzhaoxianzuzizhizhou,1014,jilin,train,yanjixi,antuxi,0:21,5.0,44.5,G8125,G8125,True
yanbianzhaoxianzuzizhizhou,1014,jilin,yanbianzhaoxianzuzizhizhou,1014,jilin,train,yanjixi,dunhua,0:41,5.0,25,G8127,G8127,True
yanbianzhaoxianzuzizhizhou,1014,jilin,yanbianzhaoxianzuzizhizhou,1014,jilin,train,tumenbei,yanjixi,0:17,5.0,49,G8126,G8126,True
yanbianzhaoxianzuzizhizhou,1014,jilin,hunchun,1014,jilin,train,tumenbei,hunchun,0:23,5.0,91,G8126,G8126,True
hunchun,1014,jilin,yanbianzhaoxianzuzizhizhou,1014,jilin,train,hunchun,tumenbei,0:23,5.0,91,G8126,G8126,True
neijiang,1019,sichuan,neijiang,1019,sichuan,train,zizhongbei,neijiangbei,0:11,5.0,88,G8602,G8602,True
neijiang,1019,sichuan,ziyang,1019,sichuan,train,zizhongbei,ziyangbei,0:16,5.0,57,G8601,G8601,True
neijiang,1019,sichuan,neijiang,1019,sichuan,train,zizhongbei,longchangbei,0:19,5.0,63.5,G8607,G8607,True
neijiang,1019,sichuan,ziyang,1019,sichuan,train,zizhongbei,jianyangnan,0:22,5.0,25.5,G8508,G8508,True
neijiang,1019,sichuan,zhongqing,1022,zhongqing,train,zizhongbei,rongchangbei,0:26,5.0,17,G8501,G8501,True
neijiang,1019,sichuan,zhongqing,1022,zhongqing,train,zizhongbei,dazunan,0:28,5.0,12,G8521,G8521,True
neijiang,1019,sichuan,chengdu,1019,sichuan,train,zizhongbei,chengdudong,0:35,5.0,134,G8501,G8501,True
neijiang,1019,sichuan,chongqing,1002,chongqing,train,zizhongbei,bishan,0:39,5.0,12.5,G8542,G8542,True
neijiang,1019,sichuan,zhongqing,1022,zhongqing,train,zizhongbei,zhongqingbei,0:59,5.0,168,G8508,G8508,True
zhongqing,1022,zhongqing,zhongqing,1022,zhongqing,train,rongchangbei,dazunan,0:09,5.0,55.5,G8502,G8502,True
zhongqing,1022,zhongqing,neijiang,1019,sichuan,train,rongchangbei,longchangbei,0:14,5.0,43.5,G8605,G8605,True
zhongqing,1022,zhongqing,zhongqing,1022,zhongqing,train,rongchangbei,yongchuandong,0:14,5.0,45,G8514,G8514,True
zhongqing,1022,zhongqing,neijiang,1019,sichuan,train,rongchangbei,neijiangbei,0:20,5.0,31,G8525,G8525,True
zhongqing,1022,zhongqing,neijiang,1019,sichuan,train,rongchangbei,zizhongbei,0:26,5.0,17,G8501,G8501,True
zhongqing,1022,zhongqing,ziyang,1019,sichuan,train,rongchangbei,ziyangbei,0:35,5.0,3,G8515,G8515,True
zhongqing,1022,zhongqing,zhongqing,1022,zhongqing,train,rongchangbei,zhongqingbei,0:40,5.0,125,G8520,G8520,True
zhongqing,1022,zhongqing,ziyang,1019,sichuan,train,rongchangbei,jianyangnan,0:41,5.0,17.5,G8530,G8530,True
zhongqing,1022,zhongqing,chengdu,1019,sichuan,train,rongchangbei,chengdudong,0:56,5.0,140,G8502,G8502,True
zhongqing,1022,zhongqing,zhongqing,1022,zhongqing,train,dazunan,rongchangbei,0:09,5.0,55.5,G8502,G8502,True
zhongqing,1022,zhongqing,zhongqing,1022,zhongqing,train,dazunan,yongchuandong,0:09,5.0,84.5,G8608,G8608,True
zhongqing,1022,zhongqing,neijiang,1019,sichuan,train,dazunan,neijiangbei,0:22,5.0,26,G8503,G8503,True
zhongqing,1022,zhongqing,neijiang,1019,sichuan,train,dazunan,zizhongbei,0:28,5.0,12,G8521,G8521,True
zhongqing,1022,zhongqing,neijiang,1019,sichuan,train,dazunan,longchangbei,0:29,10.0,38.5,G8610,G8610,True
zhongqing,1022,zhongqing,zhongqing,1022,zhongqing,train,dazunan,zhongqingbei,0:38,5.0,120.5,G8502,G8502,True
zhongqing,1022,zhongqing,chengdu,1019,sichuan,train,dazunan,chengdudong,0:56,5.0,182,G8529,G8529,True
neijiang,1019,sichuan,neijiang,1019,sichuan,train,neijiangbei,longchangbei,0:10,5.0,86.5,G8605,G8605,True
neijiang,1019,sichuan,neijiang,1019,sichuan,train,neijiangbei,zizhongbei,0:11,5.0,88,G8602,G8602,True
neijiang,1019,sichuan,ziyang,1019,sichuan,train,neijiangbei,ziyangbei,0:19,5.0,108,G8604,G8604,True
neijiang,1019,sichuan,zhongqing,1022,zhongqing,train,neijiangbei,rongchangbei,0:20,5.0,31,G8525,G8525,True
neijiang,1019,sichuan,zhongqing,1022,zhongqing,train,neijiangbei,dazunan,0:22,5.0,26,G8503,G8503,True
neijiang,1019,sichuan,zhongqing,1022,zhongqing,train,neijiangbei,yongchuandong,0:27,5.0,15.5,G8511,G8511,True
neijiang,1019,sichuan,chongqing,1002,chongqing,train,neijiangbei,bishan,0:33,5.0,1,G8535,G8535,True
neijiang,1019,sichuan,chengdu,1019,sichuan,train,neijiangbei,chengdudong,0:41,5.0,148,G8503,G8503,True
neijiang,1019,sichuan,zhongqing,1022,zhongqing,train,neijiangbei,zhongqingbei,0:53,5.0,154,G8510,G8510,True
zhongqing,1022,zhongqing,zhongqing,1022,zhongqing,train,yongchuandong,dazunan,0:09,5.0,84.5,G8608,G8608,True
zhongqing,1022,zhongqing,chongqing,1002,chongqing,train,yongchuandong,bishan,0:13,5.0,45.5,G8505,G8505,True
zhongqing,1022,zhongqing,zhongqing,1022,zhongqing,train,yongchuandong,rongchangbei,0:14,5.0,45,G8514,G8514,True
zhongqing,1022,zhongqing,neijiang,1019,sichuan,train,yongchuandong,longchangbei,0:21,5.0,28.5,G8504,G8504,True
zhongqing,1022,zhongqing,neijiang,1019,sichuan,train,yongchuandong,neijiangbei,0:27,5.0,15.5,G8511,G8511,True
zhongqing,1022,zhongqing,zhongqing,1022,zhongqing,train,yongchuandong,zhongqingbei,0:33,5.0,110,G8504,G8504,True
zhongqing,1022,zhongqing,ziyang,1019,sichuan,train,yongchuandong,ziyangbei,0:42,5.0,18,G8528,G8528,True
zhongqing,1022,zhongqing,ziyang,1019,sichuan,train,yongchuandong,jianyangnan,0:48,5.0,33.0,G8531,G8531,True
zhongqing,1022,zhongqing,chengdu,1019,sichuan,train,yongchuandong,chengdudong,1:01,5.0,192.5,G8505,G8505,True
